Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-14 00:00:00-04:00,106.66538899559109,107.80988443632187,106.21453540253702,107.23516082763672,13231300,0.0,0.0
2025-07-15 00:00:00-04:00,113.61159773654872,116.14829841187957,112.17380591807544,115.90553283691406,34785400,0.0,0.0
2025-07-16 00:00:00-04:00,114.44890860370614,114.97408420415483,113.00219603417969,114.67681884765625,14439000,0.0,0.0
2025-07-17 00:00:00-04:00,113.99309342397613,117.12433229836698,113.8147311896146,116.23252868652344,14573600,0.0,0.0
2025-07-18 00:00:00-04:00,120.27539276919529,121.04830082069228,118.68004378130243,119.1358642578125,26787700,0.0,0.0
2025-07-21 00:00:00-04:00,118.42241308165175,121.19692742025804,117.17387747129874,119.17549133300781,17937600,0.0,0.0
2025-07-22 00:00:00-04:00,119.3439563922791,120.73120985578491,117.91705847557098,119.61149597167969,11551500,0.0,0.0
2025-07-23 00:00:00-04:00,121.67751732911479,122.73777962277919,120.2952156821272,121.4644775390625,12874200,0.0,0.0
2025-07-24 00:00:00-04:00,120.74111970545069,122.86164433171902,119.35385869649909,120.04749298095703,11378400,0.0,0.0
2025-07-25 00:00:00-04:00,119.09623067735261,119.38359248141884,118.2539599316572,118.93768310546875,7060600,0.0,0.0
2025-07-28 00:00:00-04:00,120.91948043629377,122.32655609414002,120.42403062212558,121.03839111328125,11207400,0.0,0.0
2025-07-29 00:00:00-04:00,121.37529395306193,121.75184065205251,117.96660435565252,118.2737808227539,13599700,0.0,0.0
2025-07-30 00:00:00-04:00,117.96164691873449,118.50168541313009,115.77671137796611,116.31179809570312,12794100,0.0,0.0
2025-07-31 00:00:00-04:00,116.74779340858443,120.23575675901789,116.45052049736998,119.53221893310547,13650400,0.0,0.0
2025-08-01 00:00:00-04:00,116.98560427017499,117.29278828672301,115.05335307559156,116.0046157836914,12424300,0.0,0.0
2025-08-04 00:00:00-04:00,117.27296535176116,118.40259028329426,115.79652707457562,116.43070220947266,7272100,0.0,0.0
2025-08-05 00:00:00-04:00,117.02524283364092,117.57024064501097,115.8064405427066,115.97489166259766,5885600,0.0,0.0
2025-08-06 00:00:00-04:00,117.79814721021793,120.1862189861715,116.6982479982177,119.7601318359375,12079600,0.0,0.0
2025-08-07 00:00:00-04:00,120.23575390936,121.16720195312284,118.51159072108672,119.85921478271484,9480600,0.0,0.0
2025-08-08 00:00:00-04:00,118.23414244232998,119.60158119734133,117.57519328735316,119.26467895507812,9763600,0.0,0.0
2025-08-11 00:00:00-04:00,119.33404452330582,120.19612993585194,117.0450687630516,117.56033325195312,12072000,0.0,0.0
2025-08-12 00:00:00-04:00,117.7287828162813,121.67256667660352,117.02524498501069,121.3059310913086,11939800,0.0,0.0
2025-08-13 00:00:00-04:00,125.53707713577454,126.76579056597774,123.9417281191556,125.70552825927734,19362500,0.0,0.0
2025-08-14 00:00:00-04:00,122.60401481315286,122.80219171559854,120.23575773713087,121.16720581054688,15045600,0.0,0.0
2025-08-15 00:00:00-04:00,119.87904344714596,121.07704076575222,119.58177052701019,120.156494140625,11141800,0.0,0.0
2025-08-18 00:00:00-04:00,120.81048391471313,122.02929381464403,119.79976959474176,120.29521942138672,8550400,0.0,0.0
2025-08-19 00:00:00-04:00,120.47357506513215,121.4644746641677,118.89804077148438,118.89804077148438,8106100,0.0,0.0
2025-08-20 00:00:00-04:00,118.82868266637013,119.71058273858998,117.59005811999795,118.40259552001953,7095800,0.0,0.0
2025-08-21 00:00:00-04:00,116.80724706540485,118.18459696284658,116.44061903627957,117.01533508300781,8231200,0.0,0.0
2025-08-22 00:00:00-04:00,119.37863357576192,122.27701807002516,119.18540844680867,121.82120513916016,13855300,0.0,0.0
2025-08-25 00:00:00-04:00,124.0408170445851,125.57671450818088,122.3761053495769,123.21836853027344,12888400,0.0,0.0
2025-08-26 00:00:00-04:00,124.15476958944168,124.85335565571631,122.59410566773097,123.05982971191406,8706100,0.0,0.0
2025-08-27 00:00:00-04:00,120.09702759177577,121.40006297515339,119.69076269001592,121.11766052246094,13833100,0.0,0.0
2025-08-28 00:00:00-04:00,118.4422280379836,120.14657656043515,116.52979150662306,118.48186492919922,14501100,0.0,0.0
2025-08-29 00:00:00-04:00,127.70715278759599,135.4064322454855,127.3405096325092,133.77145385742188,82165100,0.0,0.0
2025-09-02 00:00:00-04:00,133.24626672375152,137.5665894646513,131.84909469774303,137.2891387939453,41625400,0.0,0.0
2025-09-03 00:00:00-04:00,135.45597686147443,136.5162467267756,134.34617411044616,135.208251953125,16470500,0.0,0.0
2025-09-04 00:00:00-04:00,131.94819725596554,133.02827421484892,128.87640238068673,129.72857666015625,24730900,0.0,0.0
2025-09-05 00:00:00-04:00,133.80117831684302,134.3759019273193,131.49238032162808,134.34617614746094,19202500,0.0,0.0
2025-09-08 00:00:00-04:00,138.60704416315187,139.93484602975937,137.50614706108212,139.91502380371094,20095300,0.0,0.0
2025-09-09 00:00:00-04:00,144.07679586349548,146.65314087274461,143.33362116312682,145.76133728027344,32792300,0.0,0.0
2025-09-10 00:00:00-04:00,144.0966241324847,144.59207395350958,141.92655149720713,142.62017822265625,21079900,0.0,0.0
2025-09-11 00:00:00-04:00,146.77204406435277,155.42161055233714,146.51441561126228,154.0254364013672,50089200,0.0,0.0
2025-09-12 00:00:00-04:00,152.66791429998997,154.04526419035068,150.67619635325926,153.64889526367188,20903300,0.0,0.0
2025-09-15 00:00:00-04:00,157.64222379341717,158.24667319278058,155.30369998341294,156.60177612304688,23567200,0.0,0.0
2025-09-16 00:00:00-04:00,156.91887119294393,161.5166450231619,156.15587421907037,160.7338409423828,26017700,0.0,0.0
2025-09-17 00:00:00-04:00,164.48934001351867,165.79733479408344,161.7742695604827,164.6577911376953,29344300,0.0,0.0
2025-09-18 00:00:00-04:00,161.02119551789025,163.29034909734284,159.83211894420546,161.00137329101562,19529600,0.0,0.0
2025-09-19 00:00:00-04:00,163.19126531572874,164.7370663461643,161.13019223517176,161.328369140625,18183200,0.0,0.0
2025-09-22 00:00:00-04:00,162.26971802018906,165.91127718564923,161.54636552362578,162.75526428222656,18667700,0.0,0.0
2025-09-23 00:00:00-04:00,163.50834581511901,166.30269008588635,161.31846605562117,161.59591674804688,18278600,0.0,0.0
2025-09-24 00:00:00-04:00,174.37851483886826,178.52048320653194,173.40743742288015,174.83433532714844,52642300,0.0,0.0
2025-09-25 00:00:00-04:00,171.82198426091082,174.17042658993617,168.88397058135538,173.87315368652344,20712200,0.0,0.0
2025-09-26 00:00:00-04:00,170.60317898490257,171.18780610869925,168.1556558111203,170.34555053710938,15971100,0.0,0.0
2025-09-29 00:00:00-04:00,176.45940322539258,179.69369191113432,175.9738569764492,178.26283264160156,21576300,0.0,0.0
2025-09-30 00:00:00-04:00,180.0068288606207,180.492359998375,175.48832900601653,177.10348510742188,18681500,0.0,0.0
2025-10-01 00:00:00-04:00,178.3421161186794,181.41391110482186,177.24221689408554,181.11663818359375,14966900,0.0,0.0
2025-10-02 00:00:00-04:00,186.86384984187814,190.91662560874934,186.58639916130537,187.61692810058594,23687800,0.0,0.0
2025-10-03 00:00:00-04:00,188.98436995763342,189.33119086016518,185.43198829457933,186.31884765625,13990900,0.0,0.0
2025-10-06 00:00:00-04:00,184.80278638754976,187.88448493157094,184.61451303316738,185.5162353515625,10973500,0.0,0.0
2025-10-07 00:00:00-04:00,185.69953682642722,186.9431206527458,178.7979247970317,179.67982482910156,16942200,0.0,0.0
2025-10-08 00:00:00-04:00,179.14474202202837,180.4329145978546,175.6865119019188,179.47174072265625,15883700,0.0,0.0
2025-10-09 00:00:00-04:00,176.89540725785665,177.15303572005047,170.73201031214876,172.0994415283203,21211600,0.0,0.0
2025-10-10 00:00:00-04:00,168.48266050733,171.35626334590273,155.81896462380956,157.5629425048828,50296800,0.0,0.0
2025-10-13 00:00:00-04:00,166.25313550205937,167.25393866586325,163.52816157216876,165.29196166992188,25703100,0.0,0.0
2025-10-14 00:00:00-04:00,158.59348888618268,164.9847884789491,158.54394088067178,161.37791442871094,18583200,0.0,0.0
2025-10-15 00:00:00-04:00,166.54050857927052,166.57023435866685,163.10208564309616,164.40016174316406,15337400,0.0,0.0
2025-10-16 00:00:00-04:00,165.00461029727813,166.76841042562154,162.9633594826736,163.58761596679688,10979700,0.0,0.0
2025-10-17 00:00:00-04:00,160.28791767993312,167.56113240873697,159.6834683047039,165.52978515625,17765700,0.0,0.0
2025-10-20 00:00:00-04:00,165.76758993887537,173.37770684435972,164.28124051639068,171.891357421875,20120500,0.0,0.0
2025-10-21 00:00:00-04:00,168.9682137459937,169.38438978754414,164.90551910430355,165.1532440185547,15662500,0.0,0.0
2025-10-22 00:00:00-04:00,165.48024145060245,168.12594170012184,162.09136646402948,164.35061645507812,15016500,0.0,0.0
2025-10-23 00:00:00-04:00,167.4323038026653,171.66344925700858,166.78524649571872,170.33563232421875,12792100,0.0,0.0
2025-10-24 00:00:00-04:00,172.812895533536,174.83433931736064,171.78434724536706,173.11016845703125,11841000,0.0,0.0
2025-10-27 00:00:00-04:00,178.1043096751182,178.36193814259423,176.00359212210935,177.8169403076172,12580800,0.0,0.0
2025-10-28 00:00:00-04:00,175.86486417318034,177.74758256434444,173.64525865255388,175.11178588867188,11906900,0.0,0.0
2025-10-29 00:00:00-04:00,178.654238437051,180.83917383115573,176.46930304294625,178.3321990966797,12068900,0.0,0.0
2025-10-30 00:00:00-04:00,172.73363334536754,174.774884194541,172.19853906999606,172.34716796875,10756300,0.0,0.0
2025-10-31 00:00:00-04:00,168.97810907036958,169.88973489602725,166.59003738450178,168.87901306152344,13181400,0.0,0.0
2025-11-03 00:00:00-05:00,166.77830859967898,167.4025801835962,164.07315693591752,166.16395568847656,9702300,0.0,0.0
2025-11-04 00:00:00-05:00,161.12028325084862,164.9847856966733,160.72391433337418,162.8048095703125,9693100,0.0,0.0
2025-11-05 00:00:00-05:00,162.90389246969872,165.3613344285765,162.11118486482553,163.32008361816406,8631400,0.0,0.0
2025-11-06 00:00:00-05:00,167.46203614933748,168.99793358771058,164.01370969771213,166.08468627929688,12438900,0.0,0.0
2025-11-07 00:00:00-05:00,161.47700260314383,164.8658773606124,159.7488704655074,164.82623291015625,11581200,0.0,0.0
2025-11-10 00:00:00-05:00,166.0945927187633,166.4711394201145,162.15081638750962,164.38034057617188,9348700,0.0,0.0
2025-11-11 00:00:00-05:00,163.09217301750797,164.07316913374777,158.70249473802386,159.336669921875,11354400,0.0,0.0
2025-11-12 00:00:00-05:00,159.51501537354326,159.72311094491954,154.7785164357773,156.47296142578125,13920800,0.0,0.0
2025-11-13 00:00:00-05:00,162.5075372730107,162.5075372730107,157.05758937665973,158.38539123535156,17213000,0.0,0.0
2025-11-14 00:00:00-05:00,155.51178421811235,161.14008663697038,150.39873870018445,152.40036010742188,33991000,0.0,0.0
2025-11-17 00:00:00-05:00,156.5423122751599,159.55959969845128,155.47213890848704,156.2747802734375,16911400,0.0,0.0
2025-11-18 00:00:00-05:00,155.8784229439146,159.8122957998856,155.27397354710487,158.26649475097656,12438900,0.0,0.0
2025-11-19 00:00:00-05:00,157.87508495245524,159.50511912309005,156.60277317872462,157.4440460205078,7949900,0.0,0.0
2025-11-20 00:00:00-05:00,157.55303285358272,159.92128223947782,151.60763538740977,151.8850860595703,13466900,0.0,0.0
2025-11-21 00:00:00-05:00,150.59691744401897,154.46143496802628,147.28731639848152,151.53826904296875,16240800,0.0,0.0
2025-11-24 00:00:00-05:00,158.54393573479763,160.03028513231135,157.2557632329668,159.2672882080078,21796600,0.0,0.0
2025-11-25 00:00:00-05:00,163.6966166696587,164.8559674281581,154.72897194938074,155.58114624023438,27097500,0.0,0.0
2025-11-26 00:00:00-05:00,157.64717684221918,159.990659895445,148.6349435550692,156.16578674316406,21453100,0.0,0.0
2025-11-28 00:00:00-05:00,154.73889003985653,157.24586489724496,154.2632473305232,155.86851501464844,7185500,0.0,0.0
2025-12-01 00:00:00-05:00,159.0393900831616,163.34980950721865,157.9593131188563,162.76516723632812,15321200,0.0,0.0
2025-12-02 00:00:00-05:00,159.73302088476416,160.25819649075075,157.67194779413077,159.66366577148438,9878500,0.0,0.0
2025-12-03 00:00:00-05:00,155.9675988327946,157.01300582571162,155.1055209758334,156.64141845703125,6968000,0.0,0.0
2025-12-04 00:00:00-05:00,156.82968113376612,157.35485670282293,154.9866073057786,156.00723266601562,6666300,0.0,0.0
2025-12-05 00:00:00-05:00,157.7016753583197,158.0385927349708,156.2450516437474,156.87924194335938,6277100,0.0,0.0
2025-12-08 00:00:00-05:00,156.13606237003663,157.2954131258146,154.989578673392,156.6909637451172,7342000,0.0,0.0
2025-12-09 00:00:00-05:00,153.034538802388,155.17488559736935,152.8958134612278,154.54071044921875,6458100,0.0,0.0
2025-12-10 00:00:00-05:00,158.18720936389363,159.27720495687578,156.06668485385111,157.3746795654297,10928600,0.0,0.0
2025-12-11 00:00:00-05:00,153.7380631928959,155.6207814595521,151.96435960434178,155.47213745117188,8171200,0.0,0.0
2025-12-12 00:00:00-05:00,156.32927697658275,157.50349059982403,152.4003636363916,154.26324462890625,6708400,0.0,0.0
2025-12-15 00:00:00-05:00,151.78599730634653,151.8107788689296,148.21876772815287,148.72412109375,11233100,0.0,0.0
2025-12-16 00:00:00-05:00,147.59449424493732,148.6052160831785,146.16759638387404,147.931396484375,9051900,0.0,0.0
2025-12-17 00:00:00-05:00,149.2294863528358,150.01229038692566,145.41451683093544,145.7514190673828,8271000,0.0,0.0
2025-12-18 00:00:00-05:00,147.2972227915943,147.84222060778825,145.77718615800825,145.97933959960938,6597400,0.0,0.0
2025-12-19 00:00:00-05:00,147.65394886113586,150.0915686109355,147.5251421904051,148.42684936523438,9004200,0.0,0.0
2025-12-22 00:00:00-05:00,149.03625501089402,150.43838642976414,147.76294538002804,149.58621215820312,6779100,0.0,0.0
2025-12-23 00:00:00-05:00,149.20470646876126,149.9231147374348,147.91158972906274,149.85374450683594,5373300,0.0,0.0
2025-12-24 00:00:00-05:00,149.13039523172495,149.41774947342282,148.55369091776328,148.69439697265625,3274200,0.0,0.0
2025-12-26 00:00:00-05:00,148.9223020638744,151.58782454725738,148.6943993774676,150.8545684814453,6037200,0.0,0.0
2025-12-29 00:00:00-05:00,146.37569020776007,147.39631558676663,145.87033685463666,147.13868713378906,8900000,0.0,0.0
2025-12-30 00:00:00-05:00,147.48549385940893,147.74313743395203,146.00906312191,146.0189666748047,6832300,0.0,0.0
2025-12-31 00:00:00-05:00,145.35506279175564,146.0288672531442,144.31461520173835,145.24606323242188,6116000,0.0,0.0
2026-01-02 00:00:00-05:00,151.23109111671164,155.22441526879354,150.4195441077425,154.3227081298828,15778300,0.0,0.0
2026-01-05 00:00:00-05:00,154.35738000545993,155.12533627171246,150.78519116105795,154.8379669189453,14744000,0.0,0.0
2026-01-06 00:00:00-05:00,153.80744233179988,154.42179526623406,149.48711932465244,149.52674865722656,12998100,0.0,0.0
2026-01-07 00:00:00-05:00,147.02969149407477,147.02969149407477,145.27579492068767,145.41452026367188,12613200,0.0,0.0
2026-01-08 00:00:00-05:00,144.765485457589,153.87679986950175,143.94799627099533,153.06427001953125,20981700,0.0,0.0
2026-01-09 00:00:00-05:00,149.95284017645707,150.1906615266351,147.16841468447527,149.58621215820312,11437900,0.0,0.0
2026-01-12 00:00:00-05:00,156.0369600212308,166.16395506491995,156.0369600212308,164.7965087890625,35379000,0.0,0.0
2026-01-13 00:00:00-05:00,163.99388981456383,169.12674267324851,163.40926265790503,165.49014282226562,18850400,0.0,0.0
2026-01-14 00:00:00-05:00,170.00865169777083,171.22745397267994,168.29934383911387,168.3538360595703,17475100,0.0,0.0
2026-01-15 00:00:00-05:00,168.10117141315786,171.72290833932567,165.81713991114214,169.3744659423828,12607000,0.0,0.0
2026-01-16 00:00:00-05:00,168.23493581145826,168.3043060422331,162.00712808809828,163.89479064941406,18598300,0.0,0.0
2026-01-20 00:00:00-05:00,160.35728431134154,164.6627442890829,160.20864029917252,160.9121856689453,9885000,0.0,0.0
2026-01-21 00:00:00-05:00,166.05000396898524,168.31917260928503,164.15243781321112,167.13504028320312,11713700,0.0,0.0
2026-01-22 00:00:00-05:00,174.82440648816012,179.45192085469827,173.17952466854226,175.5675811767578,32031100,0.0,0.0
2026-01-23 00:00:00-05:00,173.83846937380778,174.01187982825923,170.3752801008813,171.65353393554688,13064100,0.0,0.0
2026-01-26 00:00:00-05:00,168.2448472975455,171.41573831828404,167.14494806570994,169.8104705810547,10166100,0.0,0.0
2026-01-27 00:00:00-05:00,172.46607636741484,174.85414800399795,170.65371110174345,171.14817810058594,8931300,0.0,0.0
2026-01-28 00:00:00-05:00,174.64605903516437,176.2513115904722,172.97441487437882,174.06143188476562,9001500,0.0,0.0
2026-01-29 00:00:00-05:00,176.71703673007937,179.1051084718198,170.03838288760778,172.6642608642578,12062500,0.0,0.0
2026-01-30 00:00:00-05:00,171.12836145985943,172.41653399067195,167.92775991878491,168.01693725585938,10846100,0.0,0.0
2026-02-02 00:00:00-05:00,166.45131724062617,168.01694048571915,165.81714207602522,166.8575897216797,6551800,0.0,0.0
2026-02-03 00:00:00-05:00,162.38863862985025,163.84526231731533,159.14839255774132,162.1607208251953,10066600,0.0,0.0
2026-02-04 00:00:00-05:00,160.8527448190459,161.36801687966,155.3532486411401,157.6917724609375,11851400,0.0,0.0
2026-02-05 00:00:00-05:00,159.67357126447905,160.00056996801575,155.28389301018635,156.32432556152344,10936700,0.0,0.0
2026-02-06 00:00:00-05:00,158.99976521629603,161.37791833916125,158.04849489519265,161.03109741210938,10972100,0.0,0.0
2026-02-09 00:00:00-05:00,160.41673293780318,163.52815702461004,159.4258333544898,161.51663208007812,7260500,0.0,0.0
2026-02-10 00:00:00-05:00,162.24990888603764,166.72382005627733,160.8230110170035,164.99468994140625,10990000,0.0,0.0
2026-02-11 00:00:00-05:00,162.59671294126596,163.6966121102215,159.91138347250742,162.8246307373047,8756900,0.0,0.0
2026-02-12 00:00:00-05:00,161.63554065637717,161.88326556058075,155.53161050794634,157.28549194335938,11457800,0.0,0.0
2026-02-13 00:00:00-05:00,151.46395357728312,156.67113579485004,151.46395357728312,154.3127899169922,16045600,0.0,0.0
2026-02-17 00:00:00-05:00,154.95192557179968,156.69095921515512,152.06345987897697,154.01551818847656,6803600,0.0,0.0
2026-02-18 00:00:00-05:00,155.45233139271474,156.06668429569234,154.15425535839614,154.35243225097656,4506600,0.0,0.0
2026-02-19 00:00:00-05:00,153.81239982026494,154.08489116825032,151.75627100937618,152.8660888671875,6582500,0.0,0.0
2026-02-20 00:00:00-05:00,149.47721916272565,154.07499296198853,149.06102800164834,153.04444885253906,8758700,0.0,0.0
2026-02-23 00:00:00-05:00,154.08489671503577,154.9073452450123,151.18156797662056,151.3896484375,6751000,0.0,0.0
2026-02-24 00:00:00-05:00,150.71584109519037,152.3309972247301,149.52674943280002,151.71664428710938,6655200,0.0,0.0
2026-02-25 00:00:00-05:00,151.40946760161043,152.15264232957654,149.58719869313873,150.89419555664062,5813400,0.0,0.0
2026-02-26 00:00:00-05:00,147.00491489277823,147.7035009677884,144.2749966097846,146.70269775390625,10256400,0.0,0.0
2026-02-27 00:00:00-05:00,144.1362586808233,145.06769157960545,142.0256377499141,142.7985382080078,9780300,0.0,0.0
2026-03-02 00:00:00-05:00,137.9233226048029,141.69864779468966,137.78954147733342,141.2626495361328,9428300,0.0,0.0
2026-03-03 00:00:00-05:00,135.1388982874848,135.83252501430104,132.1860064620077,134.3560791015625,18476800,0.0,0.0
2026-03-04 00:00:00-05:00,133.75657907535285,133.88738156834867,131.51219215386328,132.05718994140625,14293900,0.0,0.0
2026-03-05 00:00:00-05:00,128.51967875272493,130.437067114091,127.42969823366901,129.1637725830078,18612900,0.0,0.0
2026-03-06 00:00:00-05:00,128.12333112250073,131.22483682662838,127.62788128453278,129.59976196289062,10957000,0.0,0.0
2026-03-09 00:00:00-04:00,129.05476937081679,131.7004694889101,127.38014662732151,131.43292236328125,10072400,0.0,0.0
2026-03-10 00:00:00-04:00,134.474989335688,137.9530414359305,133.33544574095959,135.6046142578125,15264300,0.0,0.0
2026-03-11 00:00:00-04:00,134.33626408463942,135.49561478546295,133.59308939539915,135.04969787597656,6685100,0.0,0.0
2026-03-12 00:00:00-04:00,134.14799869074508,134.76235163186612,132.2355545147829,132.97872924804688,7591800,0.0,0.0
2026-03-13 00:00:00-04:00,134.8317122017354,135.95141843805717,133.47416950471091,133.9795379638672,6438400,0.0,0.0
2026-03-16 00:00:00-04:00,137.53687322785032,137.53687322785032,135.2578010290167,135.4658966064453,9972300,0.0,0.0
2026-03-17 00:00:00-04:00,136.62028039825023,136.96214196496067,134.73261789681152,135.32716369628906,10005700,0.0,0.0
2026-03-18 00:00:00-04:00,137.18511118600907,137.89360081670705,133.14718296085644,133.20663452148438,17158600,0.0,0.0
2026-03-19 00:00:00-04:00,121.90047053536534,125.76498064808023,120.05740415788046,123.76336669921875,33440500,0.0,0.0
2026-03-20 00:00:00-04:00,124.57094417839423,125.32898935551172,120.97893299594968,121.29602813720703,15479300,0.0,0.0
2026-03-23 00:00:00-04:00,122.1184670245297,126.11179128263683,121.97974168255806,124.91280364990234,15583900,0.0,0.0
2026-03-24 00:00:00-04:00,123.22827868126315,124.60562856316822,122.79228042455735,124.33808898925781,8516200,0.0,0.0
2026-03-25 00:00:00-04:00,128.30167537296032,129.46102608513408,127.17205043905294,128.68812561035156,12843000,0.0,0.0
2026-03-26 00:00:00-04:00,125.56679859171612,125.89379727429008,123.4561776041605,124.26872253417969,9240000,0.0,0.0
2026-03-27 00:00:00-04:00,122.84182902257668,123.30755306085614,121.117665773596,121.57347869873047,8105000,0.0,0.0
2026-03-30 00:00:00-04:00,122.15810671062144,122.6535565318423,120.44385456277726,120.86994171142578,7226700,0.0,0.0
2026-03-31 00:00:00-04:00,120.87984486477376,124.6353554043994,120.27539548008684,124.31826782226562,9486100,0.0,0.0
2026-04-01 00:00:00-04:00,124.33808584556294,125.23980055553922,121.99956217139012,122.60401153564453,10297400,0.0,0.0
2026-04-02 00:00:00-04:00,119.17549287929702,121.73003497928212,119.04667865146413,120.93930053710938,8830200,0.0,0.0
2026-04-06 00:00:00-04:00,120.93930147397909,122.52473935174447,120.59248055949817,121.19692993164062,3987600,0.0,0.0
2026-04-07 00:00:00-04:00,120.04748751754724,120.86993599627709,116.85678961015783,118.63050079345703,10879200,0.0,0.0
2026-04-08 00:00:00-04:00,126.94415344338911,128.1629557666077,123.72372961444974,124.1795425415039,17638100,0.0,0.0
2026-04-09 00:00:00-04:00,123.38681991336806,126.61715485831091,122.83191853385553,126.51806640625,10014600,0.0,0.0
2026-04-10 00:00:00-04:00,127.95981593144944,128.57912818884782,125.89379870792821,126.17124938964844,9356300,0.0,0.0
2026-04-13 00:00:00-04:00,124.843440724971,126.92432841027716,124.40745003393158,126.84505462646484,5550200,0.0,0.0
2026-04-14 00:00:00-04:00,127.30088244266707,131.6707536377134,127.30088244266707,130.15467834472656,11718500,0.0,0.0
2026-04-15 00:00:00-04:00,131.4923693330601,132.38418801406962,130.1744710964015,132.0670928955078,8749500,0.0,0.0
2026-04-16 00:00:00-04:00,136.54597704429753,139.61775693796397,134.49976681413688,137.3287811279297,17122200,0.0,0.0
2026-04-17 00:00:00-04:00,139.86547094313536,142.47154170065227,138.6070393514196,139.72674560546875,12886500,0.0,0.0
2026-04-20 00:00:00-04:00,139.1867074859885,139.64747216723586,137.6092000537978,138.89439392089844,7823300,0.0,0.0
2026-04-21 00:00:00-04:00,137.98277167473827,137.98277167473827,133.2363691618191,134.1479949951172,11388200,0.0,0.0
2026-04-22 00:00:00-04:00,135.66407410152684,136.0802501382679,134.14799885342413,135.17852783203125,9258300,0.0,0.0
2026-04-23 00:00:00-04:00,132.56255317663567,132.6814562955492,128.43546281177348,130.50148010253906,10749900,0.0,0.0
2026-04-24 00:00:00-04:00,132.46345983751223,134.96053122459023,131.78965532349935,134.58399963378906,9046800,0.0,0.0
2026-04-27 00:00:00-04:00,131.7896534774252,132.1909666261644,130.88793116695464,131.31402587890625,6462100,0.0,0.0
2026-04-28 00:00:00-04:00,128.32150488619405,129.72858057711838,127.77650705381133,129.6592254638672,6088100,0.0,0.0
2026-04-29 00:00:00-04:00,130.74919834922363,130.82847213110156,128.77731783474832,129.24302673339844,6386000,0.0,0.0
2026-04-30 00:00:00-04:00,128.9655729459949,131.4329183176742,128.17286538619223,130.67984008789062,7416600,0.0,0.0
2026-05-01 00:00:00-04:00,130.5559831895784,131.93827726167515,130.16457360934203,130.3032989501953,6199300,0.0,0.0
2026-05-04 00:00:00-04:00,132.76072016902103,134.87630042794774,132.0472712689516,132.05718994140625,8317200,0.0,0.0
2026-05-05 00:00:00-04:00,133.39986432240926,133.49400099800636,130.96720388657667,131.05638122558594,6919300,0.0,0.0
2026-05-06 00:00:00-04:00,136.05546760804606,140.90592557213236,135.4956220130279,140.15284729003906,16958900,0.0,0.0
2026-05-07 00:00:00-04:00,142.45667942196746,142.63999342753434,139.16194129832328,139.7168426513672,10698800,0.0,0.0
2026-05-08 00:00:00-04:00,140.75729610647903,142.49137046687582,138.10167722362286,138.785400390625,10062000,0.0,0.0
2026-05-11 00:00:00-04:00,136.40724632120666,137.58641929686755,134.98034843872384,136.05052185058594,9859200,0.0,0.0
2026-05-12 00:00:00-04:00,135.24789656597343,135.72352415698825,132.6021963560563,133.55345153808594,16129000,0.0,0.0
2026-05-13 00:00:00-04:00,130.8582075838629,145.53342923059273,129.14395539380772,144.4830780029297,40214600,0.0,0.0
2026-05-14 00:00:00-04:00,139.69702904770844,142.66972801099308,137.34860170509083,139.83575439453125,19422000,0.0,0.0
2026-05-15 00:00:00-04:00,134.64344529434314,134.64344529434314,130.74920192276682,131.3833770751953,17985100,0.0,0.0
2026-05-18 00:00:00-04:00,132.72605063713868,133.65253931922243,131.36356372350312,132.04727172851562,10379400,0.0,0.0
2026-05-19 00:00:00-04:00,134.11331081497053,135.53524935617,133.5633536613079,134.40562438964844,11084200,0.0,0.0
2026-05-20 00:00:00-04:00,134.62362676117777,134.65335254101888,131.5221060250421,133.24627685546875,7035400,0.0,0.0
2026-05-21 00:00:00-04:00,128.37104936465022,130.55598485083758,126.92432926026176,130.27357482910156,12621500,0.0,0.0
2026-05-22 00:00:00-04:00,125.76994214141742,129.56013031005858,125.76994214141742,128.81695556640625,11868400,0.0,0.0
2026-05-26 00:00:00-04:00,128.9160501807214,129.05477552656674,127.90036897013185,128.29177856445312,5599000,0.0,0.0
2026-05-27 00:00:00-04:00,125.17043796319453,127.82604921042993,125.10107529315333,126.59733581542969,8272800,0.0,0.0
2026-05-28 00:00:00-04:00,123.58500395874033,125.41816677553132,122.41574208446883,125.01190185546875,11541300,0.0,0.0
2026-05-29 00:00:00-04:00,123.25800495651673,123.9020912310697,122.30674221439287,123.08955383300781,12504300,0.0,0.0
2026-06-01 00:00:00-04:00,123.06972788897609,125.20016355123353,122.86163987916918,124.2588119506836,9297800,0.0,0.0
2026-06-02 00:00:00-04:00,131.04648060517275,132.86973235872262,129.33222841949424,129.62950134277344,15355100,0.0,0.0
2026-06-03 00:00:00-04:00,127.58822749583891,127.71704928266315,125.67579851876398,126.05233764648438,8646200,0.0,0.0
2026-06-04 00:00:00-04:00,125.4677109725639,127.00360082759018,124.79389893733749,124.80380249023438,6928100,0.0,0.0
2026-06-05 00:00:00-04:00,123.87236338671549,124.09036251231154,119.36376709996557,119.95830535888672,12891400,0.0,0.0
2026-06-08 00:00:00-04:00,120.65194059744945,121.24647886114974,118.5215048892229,118.9773178100586,9493300,0.0,0.0
2026-06-09 00:00:00-04:00,120.19612504152646,121.30592776011277,117.2927888981436,118.61067962646484,11871000,0.0,0.0
