Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-07 10:30:00-05:00,130.44692993164062,130.8739013671875,129.86431884765625,130.13568115234375,1096181,0.0,0.0
2024-03-07 11:30:00-05:00,130.13568115234375,130.87789916992188,129.8802947998047,130.7023162841797,795628,0.0,0.0
2024-03-07 12:30:00-05:00,130.6943359375,131.34877014160156,130.54269409179688,130.84596252441406,1027032,0.0,0.0
2024-03-07 13:30:00-05:00,130.8699188232422,131.2130889892578,130.74221801757812,131.09336853027344,631500,0.0,0.0
2024-03-07 14:30:00-05:00,131.07740783691406,131.863525390625,131.0335235595703,131.863525390625,1213647,0.0,0.0
2024-03-07 15:30:00-05:00,131.8595428466797,133.0646514892578,131.76376342773438,132.87310791015625,1886552,0.0,0.0
2024-03-08 09:30:00-05:00,134.67677307128906,140.31277465820312,134.39744567871094,137.53392028808594,5792463,0.0,0.0
2024-03-08 10:30:00-05:00,137.5019989013672,137.5019989013672,135.57861328125,135.69033813476562,2420126,0.0,0.0
2024-03-08 11:30:00-05:00,135.69033813476562,136.37669372558594,134.8922576904297,135.79409790039062,1489722,0.0,0.0
2024-03-08 12:30:00-05:00,135.7947235107422,135.96966552734375,134.50119018554688,134.525146484375,1516047,0.0,0.0
2024-03-08 13:30:00-05:00,134.5171661376953,134.77255249023438,133.55946350097656,134.5171661376953,1427275,0.0,0.0
2024-03-08 14:30:00-05:00,134.525146484375,134.88427734375,134.1819610595703,134.6089324951172,1244027,0.0,0.0
2024-03-08 15:30:00-05:00,134.60494995117188,134.70071411132812,133.8507537841797,134.0143585205078,1906055,0.0,0.0
2024-03-11 09:30:00-04:00,133.35195922851562,134.4134063720703,130.0718231201172,130.8140411376953,2308814,0.0,0.0
2024-03-11 10:30:00-04:00,130.84596252441406,133.10455322265625,130.830078125,131.8116455078125,1185133,0.0,0.0
2024-03-11 11:30:00-04:00,131.8116455078125,132.55386352539062,131.66001892089844,132.2705535888672,568356,0.0,0.0
2024-03-11 12:30:00-04:00,132.2825164794922,133.01675415039062,132.2825164794922,132.72146606445312,412354,0.0,0.0
2024-03-11 13:30:00-04:00,132.7174835205078,132.7294464111328,132.19473266601562,132.4501190185547,550831,0.0,0.0
2024-03-11 14:30:00-04:00,132.442138671875,132.6177215576172,132.17079162597656,132.22665405273438,530236,0.0,0.0
2024-03-11 15:30:00-04:00,132.22665405273438,133.17637634277344,132.17877197265625,132.92897033691406,1051760,0.0,0.0
2024-03-12 09:30:00-04:00,133.63926696777344,133.6632080078125,130.8300018310547,131.94732666015625,1062198,0.0,0.0
2024-03-12 10:30:00-04:00,131.94732666015625,132.7932891845703,131.65203857421875,132.4341583251953,674356,0.0,0.0
2024-03-12 11:30:00-04:00,132.41819763183594,132.70550537109375,132.0909881591797,132.5059814453125,539242,0.0,0.0
2024-03-12 12:30:00-04:00,132.5019989013672,133.09657287597656,132.13088989257812,132.8531494140625,564707,0.0,0.0
2024-03-12 13:30:00-04:00,132.8411865234375,133.2721405029297,132.72146606445312,133.2561798095703,448802,0.0,0.0
2024-03-12 14:30:00-04:00,133.26815795898438,133.41580200195312,132.4980010986328,132.69752502441406,697807,0.0,0.0
2024-03-12 15:30:00-04:00,132.68954467773438,133.91859436035156,132.673583984375,133.63926696777344,755882,0.0,0.0
2024-03-13 09:30:00-04:00,132.0909881591797,134.46128845214844,132.0909881591797,134.46128845214844,765622,0.0,0.0
2024-03-13 10:30:00-04:00,134.44932556152344,135.1237030029297,134.21388244628906,134.8124542236328,675233,0.0,0.0
2024-03-13 11:30:00-04:00,134.8204345703125,136.05953979492188,134.5969696044922,135.83399963378906,597101,0.0,0.0
2024-03-13 12:30:00-04:00,135.8180389404297,136.136474609375,135.59457397460938,135.88986206054688,556335,0.0,0.0
2024-03-13 13:30:00-04:00,135.8818817138672,136.5123748779297,135.61053466796875,136.15322875976562,478499,0.0,0.0
2024-03-13 14:30:00-04:00,136.1133270263672,136.38467407226562,135.1237030029297,135.31683349609375,587529,0.0,0.0
2024-03-13 15:30:00-04:00,135.29928588867188,136.1053466796875,135.2354278564453,135.84996032714844,1099918,0.0,0.0
2024-03-14 09:30:00-04:00,135.8739013671875,136.27294921875,133.830810546875,134.70071411132812,925793,0.0,0.0
2024-03-14 10:30:00-04:00,134.7086944580078,134.72067260742188,133.51954650878906,133.63128662109375,657226,0.0,0.0
2024-03-14 11:30:00-04:00,133.64724731445312,133.97445678710938,133.44772338867188,133.94253540039062,426915,0.0,0.0
2024-03-14 12:30:00-04:00,133.95849609375,134.1260986328125,132.7374267578125,132.80126953125,605916,0.0,0.0
2024-03-14 13:30:00-04:00,132.78530883789062,133.70310974121094,132.57781982421875,133.63926696777344,867155,0.0,0.0
2024-03-14 14:30:00-04:00,133.64724731445312,133.75897216796875,132.70550537109375,132.80126953125,904034,0.0,0.0
2024-03-14 15:30:00-04:00,132.78530883789062,133.18435668945312,132.18675231933594,133.09657287597656,1174804,0.0,0.0
2024-03-15 09:30:00-04:00,132.2027130126953,135.15562438964844,131.59617614746094,134.8762969970703,2443355,0.0,0.0
2024-03-15 10:30:00-04:00,134.95602416992188,135.5706329345703,134.56504821777344,135.1715850830078,782140,0.0,0.0
2024-03-15 11:30:00-04:00,135.18426513671875,135.32322692871094,134.50917053222656,134.756591796875,595577,0.0,0.0
2024-03-15 12:30:00-04:00,134.77255249023438,135.78611755371094,134.7246551513672,135.68235778808594,860660,0.0,0.0
2024-03-15 13:30:00-04:00,135.65443420410156,136.0225830078125,135.2753448486328,135.84197998046875,624281,0.0,0.0
2024-03-15 14:30:00-04:00,135.84197998046875,136.07342529296875,135.2354278564453,135.29928588867188,643437,0.0,0.0
2024-03-15 15:30:00-04:00,135.29928588867188,135.39505004882812,134.83639526367188,134.93215942382812,1052196,0.0,0.0
2024-03-18 09:30:00-04:00,134.84437561035156,136.27294921875,134.54110717773438,135.88986206054688,854230,0.0,0.0
2024-03-18 10:30:00-04:00,135.91380310058594,136.21707153320312,135.44293212890625,135.7462158203125,417862,0.0,0.0
2024-03-18 11:30:00-04:00,135.79409790039062,135.8739013671875,135.49880981445312,135.5865936279297,328967,0.0,0.0
2024-03-18 12:30:00-04:00,135.60255432128906,135.96168518066406,135.47239685058594,135.94796752929688,336436,0.0,0.0
2024-03-18 13:30:00-04:00,135.96966552734375,136.00958251953125,135.49082946777344,135.9337615966797,377281,0.0,0.0
2024-03-18 14:30:00-04:00,135.92178344726562,135.9776611328125,135.41500854492188,135.9776611328125,393797,0.0,0.0
2024-03-18 15:30:00-04:00,135.9756622314453,136.05746459960938,135.474853515625,135.59457397460938,509842,0.0,0.0
2024-03-19 09:30:00-04:00,135.5227508544922,136.20909118652344,134.8763885498047,136.18515014648438,821634,0.0,0.0
2024-03-19 10:30:00-04:00,136.169189453125,137.18275451660156,136.09336853027344,137.18275451660156,667395,0.0,0.0
2024-03-19 11:30:00-04:00,137.21469116210938,138.53152465820312,137.2067108154297,138.3120574951172,1320269,0.0,0.0
2024-03-19 12:30:00-04:00,138.32003784179688,138.81085205078125,138.0845947265625,138.52354431152344,808375,0.0,0.0
2024-03-19 13:30:00-04:00,138.52354431152344,138.59536743164062,137.82122802734375,137.9489288330078,555430,0.0,0.0
2024-03-19 14:30:00-04:00,137.9569091796875,138.29209899902344,137.3982391357422,137.60574340820312,707566,0.0,0.0
2024-03-19 15:30:00-04:00,137.60574340820312,138.56344604492188,137.58978271484375,138.43576049804688,704173,0.0,0.0
2024-03-20 09:30:00-04:00,137.75738525390625,139.48922729492188,137.7254638671875,139.4174041748047,964920,0.0,0.0
2024-03-20 10:30:00-04:00,139.43336486816406,139.43336486816406,138.87469482421875,139.1819610595703,549666,0.0,0.0
2024-03-20 11:30:00-04:00,139.0662384033203,139.2537841796875,138.29209899902344,138.44374084472656,439494,0.0,0.0
2024-03-20 12:30:00-04:00,138.43576049804688,138.46768188476562,137.326416015625,137.98883056640625,565355,0.0,0.0
2024-03-20 13:30:00-04:00,138.00479125976562,138.06863403320312,137.27853393554688,138.0406951904297,688369,0.0,0.0
2024-03-20 14:30:00-04:00,138.05267333984375,139.15403747558594,137.69354248046875,139.0287322998047,768155,0.0,0.0
2024-03-20 15:30:00-04:00,139.07421875,139.1460418701172,138.68235778808594,138.75498962402344,709951,0.0,0.0
2024-03-21 09:30:00-04:00,139.3615264892578,140.0638427734375,138.1404571533203,139.57701110839844,1279996,0.0,0.0
2024-03-21 10:30:00-04:00,139.57701110839844,141.00558471679688,139.50518798828125,140.8619384765625,747769,0.0,0.0
2024-03-21 11:30:00-04:00,140.8539581298828,141.02154541015625,140.21548461914062,140.67039489746094,667291,0.0,0.0
2024-03-21 12:30:00-04:00,140.6863555908203,140.72625732421875,139.98403930664062,140.2234649658203,433510,0.0,0.0
2024-03-21 13:30:00-04:00,140.19952392578125,140.51077270507812,140.15164184570312,140.45889282226562,501903,0.0,0.0
2024-03-21 14:30:00-04:00,140.462890625,141.30087280273438,140.25538635253906,141.0614471435547,671293,0.0,0.0
2024-03-21 15:30:00-04:00,141.06942749023438,141.2210693359375,140.9337615966797,140.97366333007812,926100,0.0,0.0
2024-03-22 09:30:00-04:00,140.7023162841797,141.66001892089844,140.27932739257812,141.54029846191406,1226666,0.0,0.0
2024-03-22 10:30:00-04:00,141.53231811523438,141.65203857421875,140.57461547851562,140.60653686523438,511806,0.0,0.0
2024-03-22 11:30:00-04:00,140.6384735107422,140.67837524414062,139.80447387695312,139.96009826660156,431790,0.0,0.0
2024-03-22 12:30:00-04:00,139.96807861328125,140.49481201171875,139.96807861328125,140.34317016601562,391893,0.0,0.0
2024-03-22 13:30:00-04:00,140.34317016601562,140.79808044433594,140.2953643798828,140.590576171875,426725,0.0,0.0
2024-03-22 14:30:00-04:00,140.57461547851562,140.6304931640625,140.0718231201172,140.1197052001953,464754,0.0,0.0
2024-03-22 15:30:00-04:00,140.10374450683594,140.3511505126953,139.72865295410156,139.75259399414062,746138,0.0,0.0
2024-03-25 09:30:00-04:00,139.39346313476562,140.0718231201172,138.46768188476562,139.32960510253906,920437,0.0,0.0
2024-03-25 10:30:00-04:00,139.34556579589844,139.4117431640625,138.3080596923828,139.11412048339844,713600,0.0,0.0
2024-03-25 11:30:00-04:00,139.07821655273438,139.2976837158203,138.65122985839844,138.73104858398438,270598,0.0,0.0
2024-03-25 12:30:00-04:00,138.7230682373047,138.7789306640625,137.91708374023438,138.1883544921875,387743,0.0,0.0
2024-03-25 13:30:00-04:00,138.1883544921875,138.69114685058594,137.90103149414062,138.58738708496094,461622,0.0,0.0
2024-03-25 14:30:00-04:00,138.59536743164062,139.0023956298828,138.3798828125,138.7709503173828,409907,0.0,0.0
2024-03-25 15:30:00-04:00,138.68316650390625,138.946533203125,138.45970153808594,138.4756622314453,793324,0.0,0.0
2024-03-26 09:30:00-04:00,138.45970153808594,139.66481018066406,137.58978271484375,139.640869140625,788686,0.0,0.0
2024-03-26 10:30:00-04:00,139.65682983398438,139.7047119140625,139.1460418701172,139.21788024902344,324631,0.0,0.0
2024-03-26 11:30:00-04:00,139.22984313964844,139.24029541015625,138.87469482421875,139.10215759277344,373316,0.0,0.0
2024-03-26 12:30:00-04:00,139.09815979003906,139.44134521484375,139.0183563232422,139.4174041748047,287176,0.0,0.0
2024-03-26 13:30:00-04:00,139.4174041748047,139.5640869140625,138.96249389648438,139.3288116455078,452653,0.0,0.0
2024-03-26 14:30:00-04:00,139.32960510253906,139.4652862548828,139.07421875,139.0821990966797,377425,0.0,0.0
2024-03-26 15:30:00-04:00,139.0821990966797,139.25778198242188,138.51556396484375,138.5474853515625,773822,0.0,0.0
2024-03-27 09:30:00-04:00,139.68077087402344,141.5802001953125,139.409423828125,141.54827880859375,1687217,0.0,0.0
2024-03-27 10:30:00-04:00,141.55227661132812,142.7932891845703,141.5083770751953,142.39425659179688,1650308,0.0,0.0
2024-03-27 11:30:00-04:00,142.39425659179688,143.2960968017578,142.06703186035156,142.4341583251953,1329468,0.0,0.0
2024-03-27 12:30:00-04:00,142.4341583251953,143.36782836914062,142.35435485839844,142.82522583007812,884284,0.0,0.0
2024-03-27 13:30:00-04:00,142.82522583007812,142.905029296875,142.28053283691406,142.50997924804688,666356,0.0,0.0
2024-03-27 14:30:00-04:00,142.52194213867188,142.68954467773438,142.23863220214844,142.35435485839844,603340,0.0,0.0
2024-03-27 15:30:00-04:00,142.3782958984375,143.94253540039062,142.35435485839844,143.72705078125,1884885,0.0,0.0
2024-03-28 09:30:00-04:00,143.61532592773438,143.63128662109375,140.2873077392578,140.61851501464844,1972904,0.0,0.0
2024-03-28 10:30:00-04:00,140.61851501464844,140.90982055664062,139.3695068359375,140.13168334960938,1118106,0.0,0.0
2024-03-28 11:30:00-04:00,140.10374450683594,140.3511505126953,139.72865295410156,140.33120727539062,616701,0.0,0.0
2024-03-28 12:30:00-04:00,140.34317016601562,140.57461547851562,139.34556579589844,139.34556579589844,1417211,0.0,0.0
2024-03-28 13:30:00-04:00,139.34556579589844,139.9361572265625,139.1300811767578,139.63687133789062,754372,0.0,0.0
2024-03-28 14:30:00-04:00,139.640869140625,140.54269409179688,139.4134063720703,140.43096923828125,703426,0.0,0.0
2024-03-28 15:30:00-04:00,140.44692993164062,140.706298828125,140.0079803466797,140.02394104003906,1506934,0.0,0.0
2024-04-01 09:30:00-04:00,140.14366149902344,140.48851013183594,138.39584350585938,139.48922729492188,1261620,0.0,0.0
2024-04-01 10:30:00-04:00,139.46128845214844,139.4652862548828,138.11651611328125,138.93057250976562,619134,0.0,0.0
2024-04-01 11:30:00-04:00,138.91461181640625,139.62489318847656,138.715087890625,139.4652862548828,440986,0.0,0.0
2024-04-01 12:30:00-04:00,139.45330810546875,139.67279052734375,138.98643493652344,139.09017944335938,714434,0.0,0.0
2024-04-01 13:30:00-04:00,139.11412048339844,139.86431884765625,138.99041748046875,139.42538452148438,585711,0.0,0.0
2024-04-01 14:30:00-04:00,139.4273681640625,139.79249572753906,139.33758544921875,139.6009521484375,625581,0.0,0.0
2024-04-01 15:30:00-04:00,139.5929718017578,140.17054748535156,139.45730590820312,139.91221618652344,1097771,0.0,0.0
2024-04-02 09:30:00-04:00,140.52999877929688,142.00999450683594,138.33999633789062,139.58999633789062,4290165,0.0,1.253
2024-04-02 10:30:00-04:00,139.58999633789062,143.7799072265625,138.9149932861328,143.22999572753906,2232194,0.0,0.0
2024-04-02 11:30:00-04:00,143.25,144.51499938964844,141.69000244140625,141.96499633789062,1831412,0.0,0.0
2024-04-02 12:30:00-04:00,141.99000549316406,142.10000610351562,140.9199981689453,141.47999572753906,861017,0.0,0.0
2024-04-02 13:30:00-04:00,141.47390747070312,141.47390747070312,139.47999572753906,140.00999450683594,1443778,0.0,0.0
2024-04-02 14:30:00-04:00,140.01499938964844,140.1699981689453,138.00999450683594,138.63999938964844,2238730,0.0,0.0
2024-04-02 15:30:00-04:00,138.66000366210938,139.0800018310547,133.99000549316406,136.49000549316406,4882238,0.0,0.0
2024-04-03 09:30:00-04:00,138.14999389648438,144.36000061035156,138.07000732421875,143.36920166015625,3812912,0.0,0.0
2024-04-03 10:30:00-04:00,143.3699951171875,145.17999267578125,143.3000030517578,144.55999755859375,1838917,0.0,0.0
2024-04-03 11:30:00-04:00,144.5800018310547,145.88999938964844,144.3699951171875,145.52000427246094,1592982,0.0,0.0
2024-04-03 12:30:00-04:00,145.52000427246094,147.3800048828125,145.02999877929688,147.02000427246094,2133438,0.0,0.0
2024-04-03 13:30:00-04:00,147.05999755859375,147.93499755859375,145.8000030517578,146.24000549316406,1870372,0.0,0.0
2024-04-03 14:30:00-04:00,146.2550048828125,146.9600067138672,145.25999450683594,145.52000427246094,2000948,0.0,0.0
2024-04-03 15:30:00-04:00,145.50999450683594,145.91000366210938,145.1999969482422,145.6300048828125,1743299,0.0,0.0
2024-04-04 09:30:00-04:00,146.64999389648438,150.50999450683594,146.2100067138672,150.44000244140625,2801172,0.0,0.0
2024-04-04 10:30:00-04:00,150.4250030517578,151.22000122070312,149.38999938964844,150.8300018310547,1704102,0.0,0.0
2024-04-04 11:30:00-04:00,150.85000610351562,151.99000549316406,150.6999969482422,151.0850067138672,1172322,0.0,0.0
2024-04-04 12:30:00-04:00,151.10000610351562,151.22000122070312,150.22999572753906,150.57000732421875,1157845,0.0,0.0
2024-04-04 13:30:00-04:00,150.5800018310547,150.92250061035156,147.58999633789062,147.69000244140625,1307322,0.0,0.0
2024-04-04 14:30:00-04:00,147.6699981689453,148.52000427246094,146.92999267578125,147.02999877929688,1195738,0.0,0.0
2024-04-04 15:30:00-04:00,147.02000427246094,147.6199951171875,146.82000732421875,147.38999938964844,1487338,0.0,0.0
2024-04-05 09:30:00-04:00,148.52999877929688,154.6300048828125,148.52999877929688,154.36000061035156,3436949,0.0,0.0
2024-04-05 10:30:00-04:00,154.36000061035156,155.9199981689453,153.3699951171875,153.8249969482422,2772139,0.0,0.0
2024-04-05 11:30:00-04:00,153.84410095214844,155.16000366210938,153.33999633789062,154.59500122070312,1505356,0.0,0.0
2024-04-05 12:30:00-04:00,154.59500122070312,155.5500030517578,153.97999572753906,154.09500122070312,1393181,0.0,0.0
2024-04-05 13:30:00-04:00,154.07000732421875,154.8249969482422,153.85000610351562,154.2899932861328,844288,0.0,0.0
2024-04-05 14:30:00-04:00,154.35000610351562,156.3000030517578,154.35000610351562,155.69500732421875,2036357,0.0,0.0
2024-04-05 15:30:00-04:00,155.72000122070312,156.47000122070312,155.50999450683594,156.3000030517578,1723601,0.0,0.0
2024-04-08 09:30:00-04:00,157.47000122070312,157.9499969482422,153.6999969482422,155.85000610351562,3231037,0.0,0.0
2024-04-08 10:30:00-04:00,155.85000610351562,156.57000732421875,155.4199981689453,156.08999633789062,1387058,0.0,0.0
2024-04-08 11:30:00-04:00,156.0800018310547,156.1699981689453,155.0,155.5749969482422,791872,0.0,0.0
2024-04-08 12:30:00-04:00,155.5749969482422,156.1199951171875,155.42999267578125,155.7100067138672,544434,0.0,0.0
2024-04-08 13:30:00-04:00,155.7050018310547,156.152099609375,155.42999267578125,156.02999877929688,595396,0.0,0.0
2024-04-08 14:30:00-04:00,156.00010681152344,156.5050048828125,155.8249969482422,156.08999633789062,626169,0.0,0.0
2024-04-08 15:30:00-04:00,156.10000610351562,156.61000061035156,155.88999938964844,156.52999877929688,1300697,0.0,0.0
2024-04-09 09:30:00-04:00,156.1300048828125,157.8699951171875,152.32000732421875,152.52499389648438,2328651,0.0,0.0
2024-04-09 10:30:00-04:00,152.5225067138672,152.89999389648438,150.927001953125,152.8300018310547,1517244,0.0,0.0
2024-04-09 11:30:00-04:00,152.83999633789062,154.1199951171875,152.3800048828125,152.9066925048828,697686,0.0,0.0
2024-04-09 12:30:00-04:00,152.94000244140625,153.38999938964844,152.5399932861328,153.125,646135,0.0,0.0
2024-04-09 13:30:00-04:00,153.11199951171875,153.41000366210938,152.25999450683594,153.0800018310547,535581,0.0,0.0
2024-04-09 14:30:00-04:00,153.0959930419922,154.5,152.9824981689453,154.44000244140625,813927,0.0,0.0
2024-04-09 15:30:00-04:00,154.39999389648438,154.6699981689453,153.36000061035156,154.4499969482422,1227622,0.0,0.0
2024-04-10 09:30:00-04:00,151.88999938964844,156.30999755859375,151.65069580078125,155.82000732421875,1642431,0.0,0.0
2024-04-10 10:30:00-04:00,155.77000427246094,157.3430938720703,155.58999633789062,157.2899932861328,1064326,0.0,0.0
2024-04-10 11:30:00-04:00,157.33999633789062,157.36000061035156,156.35000610351562,156.6800994873047,490172,0.0,0.0
2024-04-10 12:30:00-04:00,156.72999572753906,157.7899932861328,156.1699981689453,157.33999633789062,686769,0.0,0.0
2024-04-10 13:30:00-04:00,157.35499572753906,157.56959533691406,156.5449981689453,157.2899932861328,583366,0.0,0.0
2024-04-10 14:30:00-04:00,157.30999755859375,157.64999389648438,156.19000244140625,157.10000610351562,945103,0.0,0.0
2024-04-10 15:30:00-04:00,157.10000610351562,157.1165008544922,156.11700439453125,156.52000427246094,1270550,0.0,0.0
2024-04-11 09:30:00-04:00,157.07000732421875,157.08999633789062,154.7490997314453,155.6475067138672,1014881,0.0,0.0
2024-04-11 10:30:00-04:00,155.66000366210938,156.13999938964844,155.28500366210938,155.86000061035156,684409,0.0,0.0
2024-04-11 11:30:00-04:00,155.88999938964844,156.52999877929688,155.80999755859375,156.3800048828125,325372,0.0,0.0
2024-04-11 12:30:00-04:00,156.41000366210938,157.55999755859375,156.36000061035156,157.41690063476562,470523,0.0,0.0
2024-04-11 13:30:00-04:00,157.4499969482422,158.44000244140625,157.1999969482422,158.1750030517578,539467,0.0,0.0
2024-04-11 14:30:00-04:00,158.19000244140625,158.23980712890625,157.3000946044922,157.3000946044922,648159,0.0,0.0
2024-04-11 15:30:00-04:00,157.3000030517578,157.89999389648438,157.14999389648438,157.67999267578125,973183,0.0,0.0
2024-04-12 09:30:00-04:00,155.89999389648438,156.97999572753906,154.52000427246094,154.75,1098779,0.28,0.0
2024-04-12 10:30:00-04:00,154.6999969482422,155.0,153.02999877929688,154.19500732421875,1120462,0.0,0.0
2024-04-12 11:30:00-04:00,154.22000122070312,155.125,154.04400634765625,154.14999389648438,678862,0.0,0.0
2024-04-12 12:30:00-04:00,154.1699981689453,154.68499755859375,153.4600067138672,154.160400390625,602773,0.0,0.0
2024-04-12 13:30:00-04:00,154.14999389648438,155.02999877929688,153.69500732421875,154.39999389648438,850086,0.0,0.0
2024-04-12 14:30:00-04:00,154.42999267578125,154.72000122070312,153.68429565429688,154.35000610351562,776154,0.0,0.0
2024-04-12 15:30:00-04:00,154.35000610351562,154.74000549316406,153.75999450683594,154.64999389648438,889126,0.0,0.0
2024-04-15 09:30:00-04:00,157.1999969482422,158.68499755859375,156.22999572753906,156.99000549316406,1407570,0.0,0.0
2024-04-15 10:30:00-04:00,157.0,157.17999267578125,154.80999755859375,154.97669982910156,542223,0.0,0.0
2024-04-15 11:30:00-04:00,154.97000122070312,155.64999389648438,154.8800048828125,155.0800018310547,401850,0.0,0.0
2024-04-15 12:30:00-04:00,155.07969665527344,155.17999267578125,153.49000549316406,153.50999450683594,395724,0.0,0.0
2024-04-15 13:30:00-04:00,153.5,153.8784942626953,152.69000244140625,153.17999267578125,571167,0.0,0.0
2024-04-15 14:30:00-04:00,153.17999267578125,153.74000549316406,152.78109741210938,153.02999877929688,549387,0.0,0.0
2024-04-15 15:30:00-04:00,153.02000427246094,153.75999450683594,152.7899932861328,153.6999969482422,886042,0.0,0.0
2024-04-16 09:30:00-04:00,152.6999969482422,155.3800048828125,152.0009002685547,154.3011016845703,1015861,0.0,0.0
2024-04-16 10:30:00-04:00,154.25999450683594,154.6649932861328,153.5500030517578,154.32000732421875,589179,0.0,0.0
2024-04-16 11:30:00-04:00,154.30999755859375,155.5,154.0800018310547,155.32000732421875,397131,0.0,0.0
2024-04-16 12:30:00-04:00,155.27999877929688,156.0,155.27000427246094,155.50999450683594,674327,0.0,0.0
2024-04-16 13:30:00-04:00,155.57000732421875,156.72000122070312,154.94000244140625,155.5399932861328,700204,0.0,0.0
2024-04-16 14:30:00-04:00,155.52999877929688,157.02000427246094,155.52000427246094,156.92999267578125,642094,0.0,0.0
2024-04-16 15:30:00-04:00,156.91000366210938,157.00999450683594,155.9199981689453,156.7899932861328,1321041,0.0,0.0
2024-04-17 09:30:00-04:00,158.0,158.67990112304688,156.50999450683594,157.0399932861328,1471349,0.0,0.0
2024-04-17 10:30:00-04:00,157.0,157.16000366210938,155.61669921875,155.66000366210938,678833,0.0,0.0
2024-04-17 11:30:00-04:00,155.64999389648438,155.74000549316406,154.07000732421875,154.42999267578125,681859,0.0,0.0
2024-04-17 12:30:00-04:00,154.4149932861328,154.78500366210938,153.6300048828125,154.61000061035156,562882,0.0,0.0
2024-04-17 13:30:00-04:00,154.6300048828125,155.52000427246094,154.5800018310547,155.2449951171875,429674,0.0,0.0
2024-04-17 14:30:00-04:00,155.2449951171875,156.0399932861328,155.2449951171875,155.34500122070312,664711,0.0,0.0
2024-04-17 15:30:00-04:00,155.36000061035156,156.30999755859375,155.36000061035156,155.64999389648438,1132059,0.0,0.0
2024-04-18 09:30:00-04:00,156.67999267578125,157.92999267578125,156.5749969482422,157.75,895285,0.0,0.0
2024-04-18 10:30:00-04:00,157.74139404296875,158.0,156.5,156.52000427246094,626592,0.0,0.0
2024-04-18 11:30:00-04:00,156.5,156.8699951171875,156.36000061035156,156.69000244140625,450914,0.0,0.0
2024-04-18 12:30:00-04:00,156.69000244140625,156.77999877929688,154.24000549316406,154.84500122070312,732928,0.0,0.0
2024-04-18 13:30:00-04:00,154.82000732421875,154.83999633789062,153.89999389648438,154.0,677843,0.0,0.0
2024-04-18 14:30:00-04:00,154.02000427246094,154.10000610351562,153.4600067138672,153.77999877929688,644915,0.0,0.0
2024-04-18 15:30:00-04:00,153.77499389648438,154.125,152.8800048828125,152.94000244140625,1039715,0.0,0.0
2024-04-19 09:30:00-04:00,153.4499969482422,153.52499389648438,150.75,151.2449951171875,1992503,0.0,0.0
2024-04-19 10:30:00-04:00,151.26499938964844,151.8249969482422,150.17999267578125,150.3249969482422,1128298,0.0,0.0
2024-04-19 11:30:00-04:00,150.30999755859375,150.8800048828125,147.2899932861328,147.42999267578125,1753054,0.0,0.0
2024-04-19 12:30:00-04:00,147.4199981689453,149.52999877929688,146.77999877929688,149.0399932861328,1375711,0.0,0.0
2024-04-19 13:30:00-04:00,149.03500366210938,150.0800018310547,148.47999572753906,148.47999572753906,564647,0.0,0.0
2024-04-19 14:30:00-04:00,148.42999267578125,148.7406005859375,147.8800048828125,148.4199981689453,628114,0.0,0.0
2024-04-19 15:30:00-04:00,148.38999938964844,148.52000427246094,147.6300048828125,148.08999633789062,1003704,0.0,0.0
2024-04-22 09:30:00-04:00,148.8300018310547,150.69000244140625,148.8300018310547,149.1750030517578,1353578,0.0,0.0
2024-04-22 10:30:00-04:00,149.22000122070312,149.7050018310547,148.8300018310547,149.36000061035156,690725,0.0,0.0
2024-04-22 11:30:00-04:00,149.35499572753906,150.49000549316406,149.35000610351562,150.22500610351562,640775,0.0,0.0
2024-04-22 12:30:00-04:00,150.22999572753906,151.02000427246094,150.00999450683594,151.02000427246094,637039,0.0,0.0
2024-04-22 13:30:00-04:00,151.02999877929688,151.90679931640625,150.8000030517578,151.5500030517578,606974,0.0,0.0
2024-04-22 14:30:00-04:00,151.58990478515625,151.6300048828125,150.39999389648438,150.75,652769,0.0,0.0
2024-04-22 15:30:00-04:00,150.72000122070312,150.77000427246094,149.89999389648438,150.02999877929688,1171743,0.0,0.0
2024-04-23 09:30:00-04:00,157.8300018310547,158.67999267578125,152.82000732421875,158.6199951171875,5008316,0.0,0.0
2024-04-23 10:30:00-04:00,158.6199951171875,160.02000427246094,158.4499969482422,159.0,2783374,0.0,0.0
2024-04-23 11:30:00-04:00,158.9700927734375,161.99000549316406,158.77000427246094,161.4499969482422,2123180,0.0,0.0
2024-04-23 12:30:00-04:00,161.4174041748047,161.94000244140625,159.75999450683594,160.14999389648438,1610561,0.0,0.0
2024-04-23 13:30:00-04:00,160.14999389648438,160.82000732421875,160.06500244140625,160.69500732421875,1029334,0.0,0.0
2024-04-23 14:30:00-04:00,160.67999267578125,162.3000030517578,160.08999633789062,161.77890014648438,1763194,0.0,0.0
2024-04-23 15:30:00-04:00,161.75999450683594,163.64999389648438,161.63999938964844,162.6199951171875,2783274,0.0,0.0
2024-04-24 09:30:00-04:00,161.8699951171875,162.33999633789062,155.5601043701172,157.73500061035156,3251597,0.0,0.0
2024-04-24 10:30:00-04:00,157.72000122070312,158.1999969482422,156.1300048828125,156.55999755859375,1456950,0.0,0.0
2024-04-24 11:30:00-04:00,156.60000610351562,157.6300048828125,156.2100067138672,157.33999633789062,1173751,0.0,0.0
